土偶,'そんなわけで、最近つくった土偶になれるケースやコクゾウムシ付き☆土器バッグ、銛のキーホルダーなどの縄文グッズは縄文ドキドキ展のためのものでした。中津の人面形土製品さんも上京してもらいますよ‼︎\n良かったら実物を見にいらしてください… https://t.co/dhPkrDrrvW'
土偶,'土偶みたいな体型も最近じゃむちみちむちむち一般性癖なの昔から人の性癖変わってないんだなって実感するよね'
土偶,'遡るかもしれない。\nたまたま土偶に採用されたのでわかるだけかもしれない。\n後期はわからない。\n晩期の土偶には一部に残っている。\n東北原遺跡の例はリアル入墨ですね。\n泣いて涙を流す。\n笑い飛ばす。\n感情の爆発は物の怪を寄せ付けない。… https://t.co/AASLVASSQc'
土偶,'ストパン3期見直したいけど土偶回はもうお腹いっぱいだからとばそ'
土偶,'@DOGUchan_M なぜ土偶ちゃんが謝るの？😂'
土偶,'「顔の考古学」設楽博己著。\nこの本をななめ読みしながら思った。\n設楽先生は盾持人埴輪の黥面について関東系と畿内系に分類している。\n畿内系は隼人の黥面に由来。\nじゃ関東系は?\nこれは縄文以来の伝統かなと思っている。\n「涙線」と名付け… https://t.co/bn3XCgEWAR'
土偶,'ニコ生やってたときは「土偶みたいな声だな」って言われました\n #私の声を聞いたことある人にリプで私の声を説明してもらう'
土偶,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● パンはパンでも食べられないパン…\n● じゃんけんで負けて立ち直る事が…\n● きつつきさんって円筒埴輪と土偶…\n● 放課後カードゲームやろー…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/lvCubQTmj1'
土偶,'@KMTDEWPMZ A.オニギリ\nB.女の子\nC.親父\nD.土偶\n\n残り二つも早いとこ記事建てねば'
土偶,'@chimchikorita1 @BTmiaS 土偶の目してた https://t.co/ipspAD0JDH'
土偶,'@ocha_no_ma いくら土偶でもやってることしょうもないにょん🙄🙄'
土偶,'＜CYBER RIDER＞\n宇宙人を模したと言われている遮光器土偶。しかしそれは間違いであった。タイムスリップしたCYBER RIDERを目撃した縄文人の作品なのである。CYBER CYBERで使用したモデルを商品化の為に改良https://t.co/OaaAOl8kBt'
土偶,'» コウケンテツさんのにんじんの炒めナムルをつくってみた - 土偶のどっ子の手抜き料理 https://t.co/ceXNOjuSXU'
土偶,'@coffee_shufu3 土偶とかハニワ'
土偶,'せめて可愛くなれないかな\n花粉症のせいで顔が土偶になってる現状'
土偶,'@DOGUchan_M 土偶ちゃんメッセージ聴きました！！\n本当にありがとうございます😭全然大丈夫ですよーー！🙇\u200d♂️✨'
土偶,'土偶イラスト頑張ってください'
土偶,'@yfa258134 ジャズ、タンゴ、仏像、御朱印と、流行の前から好きだった先見の明があります。次は土偶と縄文土器が来ます。最近、来そうで来ませんでしたが。'
土偶,'1年ぶりの待望の新刊！\n少し前まで土偶や土器の絵描き歌を寄稿させていただいていました。\n表紙が井浦新さんとはまた豪華です。読むのが楽しみ。 https://t.co/vlEZcNHmgT'
土偶,'キー消化\nゼルベリア周回は異節GET！\n\nガルレア周回は土偶の秘境！\n\n特別にゃ一品も貰い、サブクエもやりました！\nちゃっかりねこ装備も追加されてたけど、そもそもねこ装備集めきれてないのよね笑\nコンテンツのためにも、装備全部集めな… https://t.co/pK5hoQiIez'
土偶,'@d1429f3488c64f5 ご本人さまと関係者さまにご迷惑をかけないことを忘れずに、妄想に励みたいと思います🤣\n\n承知いたしました！\n義母と連絡した際に伝えます！\n井浦新とかいて“土偶と読む”と。しっかり学びましたよ！😆'
土偶,'@togurosankyodai まみむめも\n\nま。まぁまぁ兄さん\nみ。みてってや\nむ。むっちりボディの\nめ。めんこい土偶がおるよ\nも。モーマンタイやろ兄さん\n\nモーモーモーモーモー🐮\nモーモーモー🐮\n私人間ですねん┗|∵|┓'
土偶,'@RINRIwoMAMORU 土偶なんて、、、神秘的で素敵！！'
土偶,'@oryo_smileTN (笑)😂\n良いと思います(笑)\nプラス妄想でいきましょ、ぷりこさん👍✨\n\n…お義母様によろしくお伝えください😂\n“井浦新”と書いて、“土偶”と読むと…！←'
土偶,'@anne_annyon えぇやないかい！\n\nは、はりーポッターと土偶の部屋\nひ、ひとしくん、いや、うるとらひとしくん\nふ、ふんどし教官\nへ、ヘチマで自家製テンガつくったるわ\nほ、ほっほっほ、ぬーべーは\nまことくんが好きノラノラ\n\nどぐぅ、\nありがとう\n\nどーぉぐっ'
土偶,'石切丸：\n私「土偶と埴輪の違いは解るかい？」\n今剣「はい！どぐうはこう（土偶のポーズ）で、」\n三日月「埴輪はこう（埴輪のポーズ）だな。」\nそういう話じゃない。'
土偶,'ドラクエVの遮光器土偶の形したうごくせきぞう、はじめて触れたドラクエがアレのせいで未だにうごくせきぞうといえばあの見た目というイメージが付いてしまっている'
土偶,'@FCVPf07VuvKlVdb @2178apple @haruki_groove @kameyakiyonaga ご紹介ありがとうございます！今、公式さん見てきました…見たことない・食べたことないものばかり…。土偶みたいなのも… https://t.co/RKXsXuX5kD'
土偶,'土偶、または高橋一生、つよすぎる。'
土偶,'縄文土器 弥生土器\nどっちが好き？\n\nそっちは土偶\n#レキシ #ドグちゃん https://t.co/S7T5EUONVH https://t.co/WZ0HHC2QFT'
土偶,'「老人会お香立てて土偶とかを作っていく」の語感が良い'
土偶,'@kawa_kuma_1002 美脚土偶‼️‼️'
土偶,'@edamamemame888 わたしは土偶の形が神様ぽいのかと思っていました。'
土偶,'むしろワンチャン、いくつか前の前世が縄文人で土偶作ってた説ある。'
土偶,'長野県立歴史館って、一昨年『土偶展』を見に行ったところだな。駅から30分くらい歩く僻地の。あの時は常設展にあったこのこじらせた感じの土器を強烈に覚えているけど、先の妖艶な土器は見覚えが無い。#縄文 #土器 https://t.co/ouLntXi8m5'
土偶,'@sacchi_cooking まじ？🤨\n見た目よね、もう土偶で困ってる。爆笑'
土偶,'@GeroDog_taka PCR DOGU(土偶)'
土偶,'土偶 アイドル'
土偶,'土偶ちゃんとビジューをくっつけて完成🌼 https://t.co/TgsqmGHFZF'
土偶,'土偶描いて、巨乳の描き方について何か掴めた気がする。\nありがとう縄文時代の人。'
土偶,'土偶ﾈｷ。 https://t.co/8THwePZKwe'
土偶,'ウルスげっと！\n土偶に比べると簡単なステージだったかな。残すドロップキャラはイディだけか・・・まぁイディは当分先だなw https://t.co/BqpyKmDTmC'
土偶,'@rinriko0405 私史上一番目が腫れ上がったのはカネ恋最終回の翌朝だったんだけど、それに並ぶ土偶顔になりそうな予感です😭'
土偶,'@_______y_x2 土偶コンセプトは死ぬwwwww ほんとこんなんで爆笑してしまうからwwwww アホすぎて威神ごめんwwwww'
土偶,'宗三「お小夜に土偶と埴輪の違いは分かりますか？と聞いてみたら『うん……知ってる。土偶はこう(土偶の姿勢)で埴輪はこう(埴輪の姿勢)』と答えられました。そういう話ではなかったのですが、どうでも良くなりました」'
土偶,'土偶回とんでもないことになってそう https://t.co/ZqfLA8dLbE'
土偶,'@rinriko0405 私も風呂場で声をあげてわんわん泣いてきました😭すでに目が土偶です😑'
土偶,'ハート型といえばウイルスですけど笑、ハート形といえばやはり土偶ですね！^^\n\n歴史の教科書にのっていた #ハート形土偶 に、先日、東京国立博物館でバッタリ再会しました♡\n\nぐんまりあ県の #郷原駅 建設の際に偶然発見！\n\n重要文化… https://t.co/hStwUTyHMm'
土偶,'あとは顔とかかなあ〜\nってゆうてきたけど\n土偶みてえな顔して何言ってんだ？？'
土偶,'@kobako326 舌下治療のおかげか花粉症の長女は辛くはないみたいだけど、私の目がこのままじゃ土偶になってしまう…。口の中も痒い😇'
土偶,'土偶はね、ベリーショートなんですよ…俺の中で…。'
土偶,'やべぇ土偶を擬人化したら面白かった。'
土偶,'神戸市内で襟具状土偶と言うものが出土したらしいんだけどどう考えても古代に出現したこいつを祀ったものとしか思えない。。。 https://t.co/kpqn3A2NLx'
土偶,'@e6_t19 https://t.co/7aoqlm7iTh'
土偶,'https://t.co/ZuJ2teJhkF\u3000秋田の聖母で有名な笹川カツ子氏がオモテに出てこないので知らなかったが動画見たら頭から離れなかった。このあいだ偶然辞典を開いたら遮光器土偶、ハート型土偶の頁が飛び込んできた。'
土偶,'【緩募】土偶＆埴輪づくりワークショップ\n\u3000https://t.co/iId30VZClM\nhttps://t.co/E3T7uX86nQ'
土偶,'土偶を作ろうとした縄文人の心性と、くまモンやふなっしーを作ろうとしたりしている心性はそんなに違わない。縄文土器で料理を作っていた心性と現代のＢ級グルメはそんなに違わないと思うのです。〜『俳句の海に潜る』'
土偶,'帝君の土偶…\u3000#原神'
土偶,'明日は土偶決定\n久しぶりに春馬くんに\n泣かされちゃった😭😭😭'
土偶,'@ssm_yokosuka046 @DRAGONGATE0202 @kzy_time_ebe2 @HAGENKI1 土偶に負けるな！！'
土偶,'@SW_Hiroshi501 7話のπ乙土偶がモデル？？'
土偶,'気分転換落描き～\nペリーヌさん操るクロステルマンロボを迎え撃つ土偶ロボ\nたぶんパイロットはリーネちゃん https://t.co/9Y74yPHWeg'
土偶,'@oyome_yo 遮光器土偶でた？✨'
土偶,'＃ドラゴンゲート\n斉藤了が土偶にホール負け…。良いのか？？これで！！'
土偶,'【ハニワくん、作ってみませんか？】土偶＆埴輪づくりワークショップ\u3000\n\nhttps://t.co/kIAnRRUJ4e'
土偶,'まんちょう殿、「見てこれ。めちゃくちゃ安く手に入れた…」って言いながら土偶両手に持って色んな人に自慢して回るんだけど、じゅんゆあたりに「でもそれ何に使うんですか？」って気からてやっとハッ！！！！！！ってなる'
土偶,'【生放送】【雑談】土偶ちゃんと【コラボ】 を開始しました。 https://t.co/S1MJfj7klr #lv330650932'
土偶,'@s0qI_ 土偶はそんな用途に使われません！！！！！！！'
土偶,'@onikutabetayogg 土偶やし、怖いし、呪われたくないし、、、、'
土偶,'@oma101jp 土偶ちゃんは全ておまに送るわよ~🍑💖'
土偶,'@hika0yeah ストレートいいな😭😆❤️可愛い人大体ストレート🥺\nウェーブやけまじ土偶wwwwwワイドパンツはまじで事故w'
土偶,'@umaumakouma うまこさん、私も朝起きたら土偶みたいな目になってる🥲'
土偶,'@dogu_popn ノマゲすらつかない💦土偶パイセン十段はよはよ'
土偶,'今日の借り物from図書館。\n朱元璋のことをもうちょい知りたいけど、これくらいしか見つからない中国史シリーズからの抜粋。\nそして渋沢栄一の本。\nそれから土偶。\n土偶のノビノビした可愛さが好き。真似したい。 https://t.co/1dlo4PG4xo'
土偶,'@tecchan_miccky それは…飼わなければならなくなるやつ…笑\nなら私は土偶作っときますね🤣🤣'
土偶,'次男の土偶化が痛ましすぎて、舌禍免疫療法真剣に考える。ヒノキさえ終わればあいつフリーなんだけど、スギの数値が振りきれてる。'
土偶,'土偶\u3000かわいい'
土偶,'週末に、国立東京博物館で自分の乳首引っ張る土偶みた。(写真はネットからもってきた) https://t.co/0V69yXpRVV'
土偶,'無理かぁ！\n\nでも恐らくもう少しだから大丈夫。\nもう一回萌子を重ねて、\n\nとどめだ！\nドーーーン！！\n\n土偶器四体、討ち取ったり！！\n装備品三種類をゲットだぜ！！ https://t.co/3tCIwwF2Tg'
土偶,'一帯の黒ズズを殲滅し、赤火が消えちゃう！と急いでボスエリアに突入。うっかりどっぷりからあっさりに戻し忘れた(尚最期まで忘れる)けど気にしない。さぁ、土偶器との戦闘です。スロットは金(装備品)。\n初手は相手の速鳥。…ざけんなぁ！初手… https://t.co/Ub1CZN3oJU'
土偶,'#火鏡一族のオレシカ劇場\n\n1025年5月\n\n【泣き虫なんて言わせない！ 不沈艦伊吹の咆哮】\n\nここからが本番じゃい！\n\n行き先は色々美味しい事に定評のある親王鎮魂墓。ショートカットを駆使して黒ズズゾーン&amp;土偶部屋一歩手前で経験値… https://t.co/pUQIfnmB4x'
土偶,'みんな私の事｢痩せてる｣｢細い｣って言うけど、体型土偶すきて萎え萎えの萎え☺️'
土偶,'本日もお疲れ様でした^ ^\n帰宅してから花粉のせいで、目をこすりまくり土偶フェイスです。特に左目が痒すぎて、、まつ毛がゼロになりそう、、、。誰かまつ毛ケアについてレクチャーいただきたいっ！\n\n花粉症、、少しは軽くならないかなぁ、、。頭がポワポワする。'
土偶,'中村O「この土偶、実物があるんですが……見たいか？よーし、お前らがそこまで言うならお見せしましょう」ﾆﾔﾆﾔ'
土偶,'土偶が出土(顕現)していらっしゃる'
土偶,'GuGuっと!縄文in三郷(Web版)。\n残念ながらWebのみの公開になったけど画像がやばい!\n小林八束遺跡の中空ミミズク土偶。\n横の吊り手のようなものが耳の最終形態だと!\n上のミサイル発射装置のようなものが櫛の名残だと!\n胴体に… https://t.co/Wyqnvp7KF6'
土偶,'先日はほんとにまあまあリアルにテレビみてて終電逃したんですが明日はどうするべきか？準備して普通に泊まるべき？土偶くん遅漏感ある…ちょうどいい人が既婚者なのだがだから結婚できるよなといえばまあそんな感じよね。身勝手早漏も遅漏も32独身！我慢強いちょうどいい巨根35歳妻子持！な！'
土偶,'@010_late 合体は全くないけど肩モミはしてくれるんだよね～！\nいいでしょ？遮光器土偶だけどね！\nナイショの愛人、好きだよ😘'
土偶,'土偶は辞書登録してる。'
土偶,'土偶☞♡☜'
土偶,'土偶☞♡☜'
土偶,'遮光器土偶をhoudiniで加工\n#houdini https://t.co/s0ZDtqJa5O'
土偶,'@KatteniTimonD @0NvGhhMhCkUvQ4H 太ももの筋肉が恐ろしいことになってましたね！\nまさに土偶ちゃん\n💙🤷\u200d♂️(\u3000ﾟ∋ﾟ)(ﾟ∈ﾟ*)'
土偶,'私のいとこのお姉さんが掘り当てました😆👍🌈\n合唱土偶！！ #せーのでファイト'
土偶,'腰痛さん土偶埋めてるのはマジで尊敬する'
土偶,'@bububun_bun ぶんぶんちゃんお目々が土偶さんや‼️\n可愛い😍'
土偶,'なんか\n中村倫也が料理作ってる番組で\n突然埴輪が出てきて\n“古墳時代の料理”を紹介してたんだけど\n\nこの“ドングリごはん”井浦新が好きそう←\nあ\n違うか 彼は土偶か…埴輪じゃないか\nでもドングリごはん作っててほしい https://t.co/iojCgy8FjD'
土偶,'@gurinhiguma 2.縄文中期前後から(BC3000)\n\n☆BC2900年～BC2000年頃の遺跡→ロシア沿海州南部で回転施文した斜縄文出土\n\n・石棒(呪術)→全国に分布(約24000年前まで遡る)\n・土偶(呪術・祭祀)が盛んに作られるようになる'
土偶,'つい手癖で盛ってしまった乳、｢何故盛った？｣と問われても\n全て土偶のせいに出来るんだ…'
土偶,'乳をどれだけ盛っても土偶のせいにできるようにしてくれたストライクウィッチーズの功績は勲章モノ'
土偶,'@shinobu_work 完全に土偶'
土偶,'@Caribor 確かに鼻つけてたね（笑）\nブヒッとブーリンて言ってたかもしれない・・・・あと土偶みたいなやつおった気がする・・・・'
土偶,'クロスマーケットの思い出、おとといだけで沢山あるんだけど、一番シュールだった光景はノリノリで踊り狂う土偶で間違いないと思う。\n#xket #クロスマーケット #VRChat https://t.co/EmJbt9gZ6O'
土偶,'@pirooooon3 土偶'
土偶,'【今週の書評（日経新聞）】\n設楽博己／著\u3000『顔の考古学\u3000異形の精神史』、吉川弘文館。\n\n土偶・仮面・埴輪・土器など、“顔”を意匠とする造形品には、古代人のいかなるメッセージが込められていたのか。抜歯や笑いの誇張表現、装身具などを分… https://t.co/L35kYMvxjP'
土偶,'@isshya ほんとだ！埴輪も土偶も同じような物かと思っていたら、時代も目的も違うんですね。。土偶っちはガチャガチャで一発で引き当てて嬉しかった思い出w'
土偶,'@neinovisan もしくは土偶…'
土偶,'@pocky_tyatyatya テレビ見られない時のビニ活なんです😜でも並べてたら土偶が「またジャニーズか？」って💦ガン無視しときました😝'
土偶,'@inamura_syati 土偶'
土偶,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 土偶ってひまじゃないですか？…\n● 今一番欲しいものは何？…\n● 浮気してごめんね…\n● 子供時代に遊んだおもちゃやゲー…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/fOquPcPnkB'
土偶,'エンジェモンとかいうクッソかっこいいデジモンがアンキロモンとジョグレスした結果へんな土偶になったの今でも許さない'
土偶,'キー消化\nガルレア周回は土偶の秘境！\n\nゼルベリア周回はクラルテの冥2up！\n異節も落ちた！\nそして、ボス前からポロッと夢詠みの書！ボス前だけは期待してなかったからスクショ逃した笑\n\n昨日追加の写真館の合法夢詠みもきちんと取ってき… https://t.co/NFR7yqEyaV'
土偶,'@moco111tak そうそれ🤣まっしぐら🤣🤣\n\nありがとう🥺💓\nでも私も多分土偶体型\nまっしぐらかも🤢🤢'
土偶,'@momo12029 @saatan723 @Maki02070912 @n_mu612 @rinriko0405 みんな泣いて土偶になったら（笑）\n\nいやいや笑いごとじゃないな😱'
土偶,'@LONDBELLZ いいのう\n友達の子供がハニワとか土偶が好きらしいから\n今度遊びに来た時お土産に買っておいてあげようかな(´ω｀)'
土偶,'@momo12029 @saatan723 @Maki02070912 @n_mu612 @rinriko0405 土偶がトレンド入りしたらみんな？？？だな。。'
土偶,'土偶'
土偶,'私に埴輪や土偶の良し悪しはわからんけど、埴輪作りを練習していた人が昔いて、その失敗作展示されてると思ったら泣いてしまう気がするよ'
土偶,'最近ずっとラブリーな土偶やわ'
土偶,'古墳の写真と古墳からの景色。埴輪の展示も面白かったですが、一緒に行った後輩ちゃんが、昔の人も埴輪や土偶を作るために練習してて、現代の我々に良し悪しは分からないけど下手くそな埴輪の展示もあるんですね。人はいつだってなんの分野でも職人… https://t.co/LDd9RvVmBN'
土偶,'万征【中空土偶ペンダント（銅）】\n\n国宝の土偶「中空土偶」をモチーフにしたペンダント。\n実物の約1/13のスケールです。\n\nhttps://t.co/5b0vcv6kJF https://t.co/pxQEHdtst4'
土偶,'@ryu0906neko 土偶になったら\n家族に「どうしたの？」って言われるから\n心で泣いて顔は平然と…\nつら\n＃三浦春馬\u3000\n＃WeAreBrave'
土偶,'なんで土偶ちゃん💙🤷\u200d♂️寝っ転がってんの？あれは芸人として？ツッコんで欲しかったの？🧡😛さん一生懸命で、他のことをやれる余裕は無かったと思うよ。'
土偶,'ハシビロ土偶さま可愛い'
土偶,'大昔の、産褥儀礼の中心にあった土偶像では、まなざしの交差のテーマが扱われているとみなすと、\n\nこれは、表象性においては、妊婦側のものであり、また、その特殊な身体性のあり方も、妊婦という特異性に依拠していた。'
土偶,'@ringomusic_sf JOMON衣装で訪問するタイムスリップ感も凄いけど、遮光器土偶の帽子で迎える知事さんもさすがです！'
土偶,'@_5sun どんな土偶でも受け入れてヨシヨシしてくれてありがとう……( ᵕ ᵕ̩̩ )そんなねちゃんがかわいいよね❣️'
土偶,'ラストラン🏃\u200d♂️\n土偶の確率すごい上がったよね\n次どこ回ろうかな〜 https://t.co/tofwAOKoHA'
土偶,'帝君の土偶私もほしいよ刻晴たん…どこに売ってるの'
土偶,'「…土偶…さん……（うるっとしてる）」'
土偶,'アイコンの土偶オカリナ気に入ってるんだけど、印象としてはどうなん？\nそもそも板状土偶知ってる？'
土偶,'最近のガルレア周回、土偶の秘境に異常に行ける代わりにガリユの冥が全く上がらなくなってしまった...😭\n幸せは同時に二つは得られない...'
土偶,'「思い出した奴らちょいちょい土偶の話するな…？なんでだろうな？(メカ土偶に話しかけ)」'
土偶,'@ringomusic_sf 丸山遺跡が登録されたら南部の是川遺跡もマニアが行きそうですね。あっちも合掌土偶とか歴史マニアに堪らんでしょう。'
土偶,"'@0312_KAZU_A 主「猫の🐱の形のやつ……土器でも土偶でも土鈴でもない、ホント何のために作ったんだとwwwwww(･´ω`･)」\n\n古代エジプト人も縄文人も、猫好きのやることは変わらない。(*-""ω-)'"
土偶,'@oimo__monaka 土偶ちゃそ💞今日はカムバくるかな・・・\nとぬと一緒にɢᵒᵒᵈ ɴⁱᵍʰᵗ ✩してもいいｶﾅッ⁉️⁉️'
土偶,'トリエスずっと欲しいと思ってるけどちんちくりん土偶なのでとてもとても似合わなそう'
土偶,'@kana_03081028_ 土偶の素😁'
土偶,'俺の屋号はスコッチ土偶巡茶弐号。名はまだない。'
土偶,'宰：天ヶ谷さん達の勉強を見てる時\n\n私「土偶と埴輪の違いは解りますか？」\n2人「解りまーす！」\n聖月「土偶はこう（土偶のポーズ）で！」\n朔「埴輪はこうー（埴輪のポーズ）」\n\nあのですね、そうなんやけどそういう話とちゃうねん…'
土偶,'【緩募】土偶＆埴輪づくりワークショップ\n\u3000https://t.co/iId30VZClM\nhttps://t.co/E3T7uX86nQ'
土偶,'@Honu32Parakeet ﾋｯ……ど、土偶は富の象徴……\nお腹のもの出しても減らないんですか……'
土偶,'@k14999477 土偶の帽子が気になる🧢'
土偶,'@korkoexe うかぶ土偶ならあんだけどなwww'
土偶,'土偶 アイドル'
土偶,'『土偶の、呟き。 2021/02/24』居酒屋、土偶。｜https://t.co/HPCH82eQBe'
土偶,'そういえば土偶のおっぱい揉んだことない気がする'
土偶,'@backstitch_bb 産んだら乳戻るが腹戻らない土偶体型がまって……(た)'
土偶,'土偶に座布団を着払いで送ればいい？'
土偶,'@f97E8t5cGR7iE0J それな笑\n支えてくれる人がいるって大事だね🥲\n泣くけど土偶は半土偶になったよ笑\n泣いてる自分嫌だったけど今は仕方ないかって思ってる笑'
土偶,'@eye_0526 謎の犬土偶好きだから、グッズ化嬉しいw\n先輩は『私はこっち貰った(*´ω｀*)』って説明してくれてたけど、ビックリし過ぎてどっちか分からんw\n\n岡豊山歩き回るヤツだから、密にもならんし、今度の休みに行って来るわー！'
土偶,'近年ではアニメや漫画のようなコミカライズされた人間をモチーフとした作品が芸術作品として出ている気がする。このようなモチーフは過去における土偶や掛け軸に描かれる美人画と同様のものとして後世に扱われるのか。'
土偶,'@miwarin0426 確かに！電話中、騒いでた 笑\nほんとに、涙ってこんなに出るもんだと、つくづく思う。\n土偶になる日も減るかな？👍️'
土偶,'@TatumiKei バッジかわいいwwww\n謎の犬の土偶のやつでしょw'
土偶,'リアルでよくこの顔してる！！！！！！写真の時口開けて笑うタイプの人なのわかってるのなんで！！！\n土偶の擬人化とても嬉しい！！！！！！ありまありがとう！！！！！ https://t.co/jYho9JQokD'
土偶,'土偶？何と間違えているんだい？ #きゅぅぼっと'
土偶,'柱がうごいたり石像がうごいたり土偶がうごいたり。この世界は怖いねえハッハッハ［‘-’］'
土偶,'📖マンガを無料で読んで作家を応援！📢\n『土偶ファミリー 1』 ( #西川伸司 ) \n【土偶ファミリー１巻のあらすじ】\n動いてしゃべる遮光器土偶の家族、土偶寺一家が街に引っ越してきた。\n次男の土偶寺次…\n#マンガ図書館Z #漫画… https://t.co/Wi6J4CGEov'
土偶,'不破：土偶と埴輪の違い解るか？\n鶴一：当たり前じゃないすか、土偶はこう(土偶のポーズ)で、埴輪はこう(埴輪のポーズ)でしょう\n不破：そういう話じゃねぇ'
土偶,'痩せても腰の骨がデカすぎてもっと土偶体型に近づくだけなの最悪'
土偶,'@utakata_aina え〜おれがあたおか〜😩w\n左は国宝級の土偶だよ😏✨'
土偶,'4「あさぎりに土偶と埴輪の違いは解る？って聞いてみたら「わかるよ！土偶はこう(土偶のポーズ)！で埴輪はこう(埴輪のポーズ)！」って答えられた。違う、そうじゃない」'
土偶,'@AominoNituke えーん、ありがとう！おっき、最初わたしのえろセンサーがビヨビヨ鳴ってたんだけど、やっぱりかわいいよね〜🥰えっちさとかわいさが同居する奇跡の単語……！土偶っぽのことも🥂くんは心底愛してて、心のシャッターを切りまくってるんだろうなと思う📸'
土偶,'@syakkoVRC1 ありが土偶'
土偶,'@masaboo_8001 いや土偶じゃないわー！\nあたまがおかしいよままー'
土偶,'@utakata_aina そい様と土偶だねって一致しました🤹\u200d♀️'
土偶,'小学生の頃『魔法陣グルグル』を読んでゲーム漫画家に憧れたワイは\nこんな土偶みたいな黒歴史を描いてたんですねー(遠い目) https://t.co/S5GevjkLaB'
土偶,'【緩募】土偶＆埴輪づくりワークショップ\nhttps://t.co/iId30VZClM\nhttps://t.co/CXmUcfHVb6'
土偶,'@inori_iro_amane バリエーション豊富で使ってても、見ても楽しいです( *´꒳`*)\n\nおお!!\n土偶の顔文字かわいいです( *&gt;ω&lt;*)\n\nユーザー辞書機能があれば、読み方と一緒に登録できますよΣd(≧∀≦*)'
土偶,'【ハニワくん、作ってみませんか？】土偶＆埴輪づくりワークショップ\u3000\n\nhttps://t.co/kIAnRRUJ4e'
土偶,'@YU49323931 寝たと思ってた土偶がいます😭😭😭'
土偶,'@utakata_soi あ〜！右が土偶ね😉笑'
土偶,'土偶も永遠に後ろ回避してたりするからな…難しい…( ´～｀)'
土偶,'@melon0611 あとで写メ載せてね🤗(土偶じゃないやつでw)'
土偶,'@natsumi5088 かれこれ40分は土偶だよwww'
土偶,'@eigogaelu 土偶はかなり難しそうですよね🤣\nここはママさんが…[壁]∀･)ﾁﾗｯ'
土偶,'@melon0611 まだ土偶だったの？www'
土偶,'@msk_msp ずぇ〜〜たい、mskさんハニワン💕にハマってるはず〜〜！\nあっ、土偶ちゃんでもいいですよ💦💦\n(難易度高い！😆)'
土偶,"'@yuana_kitoai お疲れ様*´ㅅ`)""\n土偶٩*(ﾟ∀｡)وﾋｬｯﾊｱｱｱｧｧｧｧｧｱｱ!!!!!'"
土偶,'PC診断をしたとゆーことで…わたしが常に言い続けてる『あべべ顔色死ぬ衣装割り当てられすぎ説』が改善されることを…祈ります……ホント…たまに土偶みたいに顔色わるいときない？（失礼でごめん）'
土偶,'おっきしてが可愛くて、土偶みてぇっていうの可愛くて、愛おしいなぁ……って読みました☺️'
土偶,'@QZ_TOKYO おいーーーー！！その画像は汎用性が高すぎるぞーーーー！！ナーフしろーーーー！！\nって土偶を勝手に火葬するんじゃあないーーーー！！\n土偶は元々焼かれて生まれてるんだぞーーーー！！(謎リプ)'
土偶,'せめてイエベ春になりたかった！！！！顔色に透明感なさすぎて鏡見るたび土偶かと思う'
土偶,'@YesZ2020 ありがとうございます？(←自分でもよくわかっていない土偶の図)'
土偶,'自分で鏡を見て誰？って思うくらいに泣き過ぎて目も顔までパンパンに腫れ上がった私を\n泣き過ぎて埴輪になっとるで\nと主人\nそれを言うなら土偶だろ？\nと思ったけれど面倒くさいのでスルーしました https://t.co/w53OgzVxAR'
土偶,'【開催記録53：200502】バーチャル手帳工場＆テーマ 手帳\n①『振り返り手帳術』伊藤精哉\n②『夏目友人帳』緑川ゆき\n③『にっぽん全国土偶手帖』譽田亜紀子／武藤康弘 ☆\n④『震える牛』相場英雄 ☆\n#bibliobattle #社会科見学 #能率手帳 #NOLTY'
土偶,'@masaboo_8001 左が顔面国宝で右が土偶'
土偶,'泣き腫らした👔くんを「あははっ！土偶みてぇ！カワイ〜！」と笑う。「う、う、うるさいな」と唇を尖らせた👔くんのお腹から「俺は腹が減ったぞーー！！！」と言わんばかりの生命力の塊みたいな大きな音が鳴って、ツボに入って大笑いしてしまう🥂くんなのでした。'
土偶,'@utakata_soi 左は土偶🙄??'
土偶,'これ少年はともかく子犬可愛く描けたので鏡越しじゃないのも✏️🐕\n\n右はむかーし授業で模写した船長さん\n幼馴染に「土偶から鼻血出てるよ？」って言われたやつ。唇だよ...\n\nなんでレイヤーさんって絵も上手な方多いんですか？\n私の絵は死… https://t.co/axmk3D44i3'
土偶,'博物館の情報を更新しました！\nぜひごらんください！!\nタイトル「川合考古資料館」\n#どぐうぐる #土偶 #縄文\nhttps://t.co/Tc9dhWNLfz'
土偶,'昔投稿用に書いた遮光器土偶型の地底人と高校生の漫画のイメージラフ発掘。奨励賞あたり頂いた思い出。 https://t.co/3GHO17Aune'
土偶,'@V09DoaP8eqgWlMP @yummy_okashi あなたのそばに遮光器土偶。。。☺️'
土偶,'泣きすぎて顔、顔がモザイクかけないと危険レベルになった、婆。目元冷さんと明日土偶のシャコちゃんで出勤になっちゃう💦'
土偶,'｢古墳飛んでる？土偶ならここにあるけど？｣ https://t.co/1Dm4CojM9J'
