資料,'今日はzoomでケアプラン研修会。\n\n薬剤師の方を招いて在宅での服薬について講習してもらえた。\n\n薬剤師の方とは連携を密にとる機会が少なく手段を考えていたけれど、今日の研修で【お薬手帳を連絡手段として利用して】と教えられた。\n\n本当に講師の方には資料作成も含め感謝しています。'
資料,'学生時代ぶりにPCにかじりついて資料つくってる。すごく懐かしい'
資料,'@20Cfj 資料感謝です！スチル頑張っちゃいますね💪'
資料,'英雄さんのお誕生日絵描いてる最中、資料用にと英雄さん画像フォルダを開いたらうっかり見惚れてしまって、結局1時間くらい英雄さんのこと見ながら過ごしてしまった！時間の有効活用！ボーナスタイム！'
資料,'大会パンフレットの資料的価値というのはかなり高いと思っているが、コレクションするのは至難の業。\n全ての大会のものを集めるのは到底不可能だし、全国大会に限定しても過去のものはまず入手できないだろう。せめてこれから開催される大会はできる限り足を運び、入手したいと思ってはいるのだが。'
資料,'ワンドロ前に改めて藤原・ショタ原の資料とってたけど\n176話フィニッシュ時にあの音楽でミスターTにバンバンバンってあそこもありがとうおかえりなさいももうほんとなくよねああ～～↑～～↑ほんとGXは神定期（定期）\nそして当然174話の… https://t.co/0feAukFnxj'
資料,'リーチェ資料でも作るかっと思って軽く考えたけどダメだネタ方面になってしまう'
資料,'@qodoqd 撮影したい雰囲気とか資料になりそうなものとかもまとめておきます😭✨うれじいいいよろしくお願いします〜！！！'
資料,'雪代巴。\n啃資料ing......'
資料,'そういや今日パソコンん中入ってる講義資料とか外付けUSBに移行してパソコンん中のやつ全消ししたら約2GB減った。\n意外とそんなもんかと思った'
資料,'今ならasbaでアップデートされた追加情報資料もつけられます(？？？)'
資料,'ようやく諸々落ち着いた夜にこの資料を読んだ。 https://t.co/Atn3g3thob'
資料,'取引先と打ち合わせ、一旦戻って夕方の会議の資料まとめて出張の準備もしねえとな'
資料,'C02、3月になってから運用復帰待ってるよ！！！まだ資料撮り終わってないからね！'
資料,'銀影:「ほな、二枚目見てや。あ、俺のほうちゃうで、資料のほうや」\n灰次「黙れ」'
資料,'先週から指示で、内部監査の為に、一人で資料を集めてまとめて、現場もやりーの、事務もやりーので、パニックもいいところ😵\u200d💫\n\n１日が終わると眼が充血しまくってます😱\n\nおやすみなさい💤'
資料,'6.7.8.9一気に行きます！\n使う資料はかく絵によって違うけど本ならモルフォデッサン、デジタル？ならTwitterで見かけた神絵師とか漫画家\nうらるはしらん！ほぼTwitterと本しかみてない\nフォントしらん！あんまり字はいれん… https://t.co/dz4ISW71yn'
資料,'調べてみた感じ成分的にはほぼ絵の具みたいな感じらしい\n有効（？）成分に関してはほぼデータはなかったところを見るとプラシーボ説は濃厚\n作用機序以前に物質自体の資料がない https://t.co/xpZgK0Lno4'
資料,'なんかドラクエビルダーズ２でロマサガ２のアバロン作りたいなぁ\nでもロマサガ２は昔途中で挫折したからちゃんと完成形の街の全貌が分かってないし資料無いから出来ないなぁ\n…作るのすごい下手だから絶対公開しないけどね…\nあくまで自分の中での満足の為'
資料,'久しぶりにuntitled嵐会見たよ🥺\n膝ドラム、無限ポテチ、口笛\nすぱげってぃ食べたいなぁ\nへーい\n後半戦ほろ酔い集中力ないのほんとかわいい🥺\nいろんなコンビの呼び方雰囲気も観察できてほんといい資料。笑'
資料,'@graphgra 資料で使わせて頂きました(=ﾟωﾟ)ﾉ\n分かりやすい例だったので…'
資料,'藤ヶ谷くんが最近気になるのは道枝くん(なにわ男子)若いうちに芝居の現場を経験できていいなって\n\nもしかしてＡ-Studio+のゲストに井ノ原さんや永山絢斗さんが出てくださった際にそれぞれの出演作品の資料に道枝駿佑くんのお名前があったからかな'
資料,'おやとぅみ\n\n明日仕事休みだから沢山寝る\nそして昼ぐらいから洗濯と発表の資料作りだ'
資料,'スプラの服オススメ募集！\n絵の資料にします\nできれば半袖のやつで良いのあったらお願いしますm(_ _)m'
資料,'そしてもしご興味あれば成政ちゃんに送ったクソ重ささろプレゼン資料(約71MB)も提出できます'
資料,'やべえ………資料が潤ったありがとうございます'
資料,'@Naoki_Shinkiro ギャルゲーが好きになったのがこの数年後なので、こういう資料は見て楽しいし有難いです🙏'
資料,'@Yujolno_712 卒論発表資料つくりながらやけくそで作ったクオリティなのと、既製品を模した完全にアウトなアイテムだからデータ配布はすまんけどちょいきびぃ....'
資料,'@beginner0629 班の男子4人に押し付けられたプレゼン資料男子1人で終わらせるRTA走ってます'
資料,'グラフィック社\n背景ビジュアル資料2 団地・路地裏・商店街\n詳細はコチラ : https://t.co/4dmSPSEfK8 https://t.co/jNDujDWeyk'
資料,'@Ira_Nero なんか……こんな感じでいいんですかね資料って…… https://t.co/peZ6mmhTvt'
資料,'僕の絵の資料用に自撮りを送ってくれるフォロワーいませんか？？？？\nリプでもDMでもいいので送ってくださると嬉しいです！'
資料,'ししょーの顔幼くなるの避けようと資料見直したらそもそもがお目々でかい童顔なんで逆に引きずられて幼くなる罠'
資料,'フェリー専属護衛艦娘の任務終了に関する資料作成していて、気分を上げるためにチャットモンチーの「サラバ青春」を聞いてます。'
資料,'あれやこれや資料を探す\n周りが本だらけになるのに\n探し物は見つからず・・・・( ﾉД`)ｼｸｼｸ…'
資料,'@422animegamer 提出する課題じやなくて、資料読み込んで意見まとめとけってだけなんたけとね…意見って言われると困るよね…'
資料,'【妄想】不正署名の元名簿〜\nDM業者など民間が書き写した住民基本台帳から流出してないかな？🤔\n\n古い資料だけど、民間業者は選挙人名簿の閲覧実績は無く、住民基本台帳ばかり。\nそして、何より住民基本台帳の掲載順は地番順が大半だとされて… https://t.co/Ygk91jmn1T'
資料,'ちょっとマニアックな鉄道資料館系はいつ閉館してもおかしくないと思っている。'
資料,'【呪いの烙印シリーズ・設定集】\nhttps://t.co/qUnVzYwg5i\n#エブリスタ \n\n設定資料にルシア・ルシトを追加しました。\n先日ダミツ様より納品されたキャラデザ絵も併せて掲載しております。\n\n物語の牽引役である双子… https://t.co/xXWWLXSfmU'
資料,'あしたの勉強会の資料がクラッシュしたので、もう、飲みます。'
資料,'キャラの技リストや動き方の資料が欲しい、と言われて\n格ゲーめいたコマンド表を作り始めるおれは多分頭おかしいと言われてもしょうがないかもしれんな……'
資料,'マネージャー 堀江さんことほーりーさんの髭男への想いがものすごく胸を打たれたし大事なことはパソコンよりノートに手書きで管理することが多くて、紙資料はOfficial髭男dismのクリアファイルに入れてペンケースも髭男グッズを愛用と… https://t.co/bK0NyZ0tQf'
資料,'資料描き直すかなぁ'
資料,'参考資料:before←→after https://t.co/a2M7btuobi'
資料,'班の女子に押し付けられたプレゼン資料男子二人で終わらせるRTA走ってます'
資料,'🐰そしてその近くにあるらしい大東文○大のベアトリクス・ポターの資料館にもいくんだ…(一人で)'
資料,'資料？ #Splatoon2 #スプラトゥーン2 #NintendoSwitch https://t.co/QSsr4xNHJO'
資料,'市営交通資料センターは行ったことあるけど、どっちもコロナで閉館しそうで怖い'
資料,'今日は職場で行う勉強会を開催する為の資料を作ってました😃\n再度知識の再確認しながら\n分かりやすく簡潔に且つ、時間も考慮しながらになるので色々いい経験になります😊\n資料ができたらしっかりロープレ頑張ろう♫\n#初めての職場内講習会\u3000#ロープレ\n#資料作り'
資料,'金武町\n\n文化財調査\n学芸員\n町史編さん\n文化財資料整理業務\n勤務場所ともに文化センター\n\nhttps://t.co/VfbhBP2abs'
資料,'九十八代 長慶天皇\n諱：寛成(ユタナリ)\n南朝三代天皇。資料が乏しく、大正末期に初めて公式に在位を認められた。北朝に対しては敵対的な姿勢だったと考えられており、和平派の楠木正儀が北朝に降って攻撃を仕掛けてきた。弟に譲位し院政を敷いた。'
資料,'ドコモがiPhone5がいいと思ってませんかとか資料作ってたのwwwww https://t.co/JKibMQRujq'
資料,'@aal10pe ご興味あるかわかりませんが、タイトルごとGoogleに打ち込んでみたら出てきました笑\u3000会社紹介資料らしいですが。\nhttps://t.co/zPJKeouxdv'
資料,'明日22時期限の資料を今日提出できたの偉くないですか？'
資料,'明日の会議資料が全然終わらん'
資料,'最終審査提出資料締切ギリギリまで頑張って提出！いくぞぉ！'
資料,'ソーシャルメディアで売上を上げる方法（特典：33ページのPDFレポート資料）\n\nソーシャルメディアを使って売上を伸ばすための事例やポイントをご紹介していきます。\n\n→https://t.co/TB6c1FyFIM'
資料,'俺がもらったボルハルトショアー現代有機化学並みの会社の教育資料いっぱいあるけど見る？\n\nハリーポッターの比じゃない。'
資料,'私のお部屋\nSMAPさんの1988年の初登場から\n載ってる雑誌に切り抜きが資料館レベルに集まりました😍\n\n#草彅剛\n#草なぎ剛\n#つよぽん\n#つよぴ\n#つよぴぴ\n#つよきゅん \n#SMAP\n#中居正広\n#木村拓哉\n#稲垣吾郎… https://t.co/luK9K593eA'
資料,'資料にfight or flight responseが1915年って書いてあって、wikiには1929年て書いてあったからよっしゃミス見つけた思ったんやけどwiki以外の文献ちゃんと調べたら1915年っぽくて鬱'
資料,'明日は予測ダッシュボードの作り方に関する社外向けウェビナーに登壇するんですが、予測値用のテーブルを作るパートを事細かく説明しようとたら発表時間が足りなくなりそうで、本来のスコープだけに全集中しようと決めたのはいいけど・・・資料を修正する時間がねえ（副業の時間が足りない）'
資料,'九龍の資料そこそこ集めたからまだ活かしたいんだ、俺は'
資料,'今日は日曜の会議資料の確認と作成をして来たけどドタバタの中で作成だったから気の休まる時間が無かったので元気を分けて欲しい😱'
資料,'和歌山さんに提出する資料とりあえず半分できた'
資料,'今日は日曜の会議資料の確認と作成をして来たけどドタバタの中で作成だったから気の休まる時間が無かったので元気を分けて欲しい😱'
資料,'真・三国無双シリーズは最初の方から女体化したり超美形にしたり何でもありだったから許容してたけど戦国無双は最初の方から現実資料にそれなりに寄せてたから信長や家康がバッチバチにイケメンなのすげーーーー違和感'
資料,'急ぎで提出しなきゃ行けない資料泣きながら書いてたらTL賑わってた'
資料,'ばっきゃろう\nうちの彼氏様の貴重な資料だ\n舐めまわすように読んでる(気色悪い)'
資料,'@IsBraver 青い魚はシーラカンスモチーフのアイアンフォスルと言います\n\nサメはギガンティックバイトという奴がおります\n\nダライアスは魚介シューティングで、デザインもカッコイイので、資料だけでも楽しめますよ！'
資料,'引き継ぎ資料全部作り終えたけどめっちゃ色々やっててこれ回るんか？ってなってる'
資料,'学術方面、個人的にはだいぶ資料は集まってきたと思うのだけれど、難しかったり時間がかかったり、他ごとをしていたりなどでほとんど全く読めていない…'
資料,'（原子力規制委員会）2月25日\n第951回原子力発電所の新規制基準適合性に係る審査会合の配布資料を公開\nhttps://t.co/5GwryxgpCe #iwakamiyasumi #iwakamiyasumi3'
資料,'プレゼン資料、内輪で楽しむにはどう発信すればいいんだ悩ましいな'
資料,'（原子力規制委員会）2月25日\n第22回実用発電用原子炉施設の廃止措置計画に係る審査会合の配布資料を公開\nhttps://t.co/0kabShRnc8 #iwakamiyasumi #iwakamiyasumi3'
資料,'#NewProfilePic (新個人資料照片) https://t.co/zI5UM2liqk'
資料,'とりまこの件は一旦一段落したからここからは勉強の資料作りながらグラブル君には勝手にオート周回してもらう、3月の間に出来るだけ戦力整えておく'
資料,'銃描くの困ってるって聞いたから3Dの使い方わからない絵描きですがオートマチックぐらいは資料あれば描けるのでちょっと解説。 https://t.co/Omtc3lD1w2'
資料,'（原子力規制委員会）2月25日\n第4回検査制度に関する意見交換会合の配布資料を公開\nhttps://t.co/D4VowOzZfl #iwakamiyasumi #iwakamiyasumi3'
資料,'資料もリハもデモもできたし準備完了。というわけで最近お仕事で活躍してくれているODataについてお話します。よろしくおねがいします🙇\u200d♂️\nhttps://t.co/CSUagscNFe\n#dotnetlab'
資料,'@nas2000000 多分どういうのが使えるかは上司が考えてくれますよ\n研修員発表が出来ないと上司の査定にも響くだろうし\nあと、指導員になりそうな人とは絶対に仲良くしといた方がいいです笑笑\n資料のスライドとかは西川さん修士だから問題ないかと笑笑'
資料,'軍艦島「朝鮮人少年虐待」描く韓国絵本\u3000無関係資料から作画\u3000作者認める https://t.co/YSv0CdneOc @Sankei_news \n\n＞昭和２１年に東京・品川で撮影され、「狩り込みで少年保護所に収容された浮浪児」との… https://t.co/a598mwViCJ'
資料,'キ77\n日本陸軍の試作長距離機。\n当初は東京-ニューヨーク間の無着陸飛行が目的だったが、太平洋戦争開戦により技術資料となる。\n1943年までに2機が完成したが、同年に2号機が失踪。1号機は中国大陸で長距離周回飛行の世界記録を樹立し… https://t.co/86HTAfVchn'
資料,'@vinosakamoto @Online_WL いや。ふつーに勉強になるからコレはコレで全然おk（笑）だって一応僕もインポーター資料も確認したし'
資料,'ZUMARI様作ったよ～！！！\n後ろの資料下さい！！！\n\n #どうぶつの森 #美炎 https://t.co/1FasX78Kp0'
資料,'隣国の人類最古の商売をされていたご婦人達の主張が次々嘘が暴かれ焦っている。\n\n米国機関が3000万$かけ、8500枚の資料の中にも、お隣さんの主張する事実はなく、NYtimesやアカヒ朝鮮… https://t.co/pcgDM40sQi'
資料,'手取りが思ってるより多いかもしれないと気づいて舞い上がってる(説明会資料見直した)'
資料,'プレゼン資料完成しなかったから明日の午前中またがんばろ'
資料,'4月3日に開催の「4.3TAISHI日本の誇り、和の精神を世界へ」に向けて、今日は2つの大本山☸️に打診📞企画資料📃を送ることに📮\n\n#和プロジェクトTAISHI #和 #愛 #wa #世界記憶遺産 #十七条憲法\n#書道家 #教室 #書道 #WPT書家の会 #平和 #コロナ #寺'
資料,'仕事から帰宅してから胃が痛くて5時間くらい爆睡してたんやが今日中にやらんといけない資料を思い出して這い起きた ｳｫｴ'
資料,'朝から昼も食えずに22時まで会議やらなんやらして今日中とか言われた資料4つくらい作ってる。頼んだやつ帰るくらいなら1個くらいやってくれや。'
資料,'まぁこの場合ならしっかりとした育成指南動画や資料があれば大丈夫なのか…？'
資料,'#NewProfilePic (新個人資料照片) https://t.co/9foqxHf6Vk'
資料,'@nocodeusagi 資料ありがとうござます😊✨\n勉強させて頂きます‼️'
資料,'真面目で頭は回るのに資料作りが壊滅的に下手な後輩がいるんだけどどうすれば良いかなぁ。繋がりが分かりにくいのよね。自分の頭の中では論理の組み立てができているけど資料には上手く整理できてなくて聞き手が混乱しちゃう。目と脳が迷子になる感じ。腰は低いけどプライド高いタイプだから難しいな〜'
資料,'@ky0u_suke_re エレナ(真ん中の子)と恵美(右の子)も距離感ぶっ壊れてるから確かにイケなくはない\n\n(参考資料１，２枚目：島原エレナ、３，４枚目：所恵美) https://t.co/Yj1r8CTClh'
資料,'素晴らしい👏 / 他29件のコメント https://t.co/HYwjkpWV8l “メルカリ、「無意識（アンコンシャス）バイアス ワークショップ」の社内研修資料を無償公開 | 株式会社メルカリ” (201 users) https://t.co/cjU4dfilbb'
資料,'資料はあるところにはあるんだなぁ…\nhttps://t.co/gDx6IH8GBt'
資料,'間違った再臨段階の資料で描いたりパーツ描き漏れが多いので文字の方が多くなる'
資料,'1/25(木) 学校欠席\n朝の黙読\u3000植物の論説文\u30005:20目標\u30006：20読破\n計算ドリル\u3000休み\n算数応用問題\u3000宿題分完了\n\u3000わからない問題を質問し忘れ\u3000明日やる\n歴史年号\u3000語呂合わせ資料作成完了\u3000明日から一日一回やる\n理科\u3000宿題できず\u3000明日へ\n塾漢字\u3000明日少しやりたい'
資料,'🤔🤔🤔🤔\n《独自》軍艦島「朝鮮人少年虐待」描く韓国絵本\u3000無関係資料から作画\u3000作者認める(産経新聞)\n#Yahooニュース\nhttps://t.co/D478EuEkbQ'
資料,'あまりにも資料作りがつまらなすぎて鏡の自分にピースしはじめたんだけど'
資料,'ワシ「これスキップ連打してるから解説しながらは無理。走る時は解説よろしく」\n友人「絶対嫌」\nワシ「資料は渡す」\n友人「渡すな渡すな」'
資料,'地毛証明がニュースなぁ…\n\n『届出したデータの管理共有状態の視える化』\n『届出したにも関わらず指導が行われた場合は是正処置報告書の公開』が義務付けられるなら解らんでもない\n\nああ、勿論要因分析等の必要ツールによる資料も付けた上で、審査は第三者な。\n突き返されたら何度でも書き直し'
資料,'ユーキャンで資料請求しようそうしよう'
資料,'中華街モチーフがめでたいし、横アリの度に言ってるから資料写真が沢山ある'
資料,'私が明日から配属されるとこから異動してきた人が「めっちゃ決まり事多くて大変ですよー」と言ってて、確かに重箱の隅をつつくような大量の資料なので、明日(出社1日目)行きたくないので休んでもいいですか😇😂'
資料,'ウリ教育(恥)(笑)→《独自》軍艦島「朝鮮人少年虐待」描く韓国絵本\u3000無関係資料から作画\u3000作者認める https://t.co/jPru8gQkuK @Sankei_newsから'
資料,'後輩に「先輩が残したもので有用なのはモタドラです」と言われてしまったから....\n\nSTM32の資料とか最小化ブレイクアウトボードとかノウハウじゃ無いんか.....って'
資料,'アブ「二枚目をご覧下さい。……………あっ、僕じゃなくて資料です」'
資料,'@emonu_0809 わかんなかったから資料が欲しい'
資料,'川普稅單真的藏不住了，會計事務所已經把上百萬業的資料交給紐約檢察官萬斯的團隊 https://t.co/wFdo4aWgac'
資料,'ライブ配信中3\n\n23:37~\n「資料整理中」\n\n23:44~\n「可愛い歯科衛生士🪥」\n\n#ポコチャ x 晴ライバー\nhttps://t.co/FF8X6fCggl'
資料,'銀魂は初期設定では新撰組をモチーフとしたキャラクター達がメインになるはずでした。ここで大事になってくるのが、新撰組の永倉新八です。彼は戊辰戦争後も生き残り、後に｢新撰組顛末記｣などの資料を残しています。\n私は、この銀魂という作品は新八視点で見た顛末記のようなものだと考えています。'
資料,'長女に来てた大量の大学専門学校の資料。次女が興味ありそうな専門学校に高等課程も併設されてた。通信高校と提携していて3年間で好きな分野の授業と高卒認定資格も取れるらしい。こういう進路もあるのね。隣県だから、家から通えないのと、授業料高そうだけど。たぶん。'
資料,'あとは会議資料でおしまいか'
資料,'道民としては、自分の曽祖父や高祖父の名前が歴史資料に残っているって事自体が、既にとんでもない事としか思えない……。\n#ファミリーヒストリー #高見沢俊彦 #ALFEE'
資料,'あまたま「二枚目を見てくれ。…あ、俺じゃなくて資料のな」\nネオ「……」\nいすまん「……」\n鎌足「……」\nとくた「……」\nあまたま「…そんな目で見るなよ」'
資料,'《独自》軍艦島「朝鮮人少年虐待」描く韓国絵本\u3000無関係資料から作画\u3000作者認める https://t.co/EEe43E0ePx @Sankei_newsより'
資料,'ウケる🤣私は教科書の内容よりも、こういう資料写真とかばっかみていたなあ https://t.co/Im4emuZmBa'
資料,'一年生に交流会資料書いてもろて....'
資料,'資料 https://t.co/QaWmNvQf0M'
資料,'@kankokudayone 嘘の資料からフィクションの絵や映画を作っても、３年もすれば真実になってしまう国なんで、その積み重ねで反日韓国が出来上がったわけでしょう・・ｗ'
資料,'@tarochan20219 @Toshlofficial 有難うございます🙏前日にどっちゃり資料来ても全部読めない〜寝れない〜😭頭がさくらんぼ🍒だらけで集中できない〜😭頑張ります😠💪🏻'
資料,'やはり時間的にあれになったので()あれは終末進めますね…っ😌\n資料作りわくわくのそわそわ'
資料,'どなたかホロライブインドネシアのムーナの背面の資料もってないですか？'
資料,'天下無双作りたいけど資料が不足してる'
資料,'@muranonaka7085 ありがとうございます〜😂資料や準備であまり寝れ無さそうですが、明日乗り切れば土日なので頑張ります✊'
資料,'伊「君は俺の下僕だよね？じゃあなんで俺以外にパシられてたわけ？【アーサーさんの資料運びのお手伝いをしてただけです】だって？それが気に入らないんだよね～･･･君は俺の下僕って自覚してよ･･･じゃないと俺何し出すかわからないよ～♪アーサーを少しいじめちゃったりするかもね」 #黒フェリ'
資料,'この国はホント嘘ばっかだな。しかもすぐバレる。《独自》軍艦島「朝鮮人少年虐待」描く韓国絵本\u3000無関係資料から作画\u3000作者認める https://t.co/HFKDMHDIIp @Sankei_newsから'
資料,'読谷村\n会計年度任用職員\n世界遺産座喜味城跡ユンタンザミュージアム\n\n館長（！！）\n博物館運営\u3000２名\n一般事務職\u3000３名・２名\n技能労務職（展示監視）\u3000３名\n発掘調査\u3000４名\n調査資料整理\u3000４名\n発掘作業\u3000１０名\n文化財維持管理\u3000４名… https://t.co/6rUIiwOjTe'
資料,'オレ様が巨乳美少女だったならば、ちゃちゃっと寝そべって自撮りして資料ゲッツなんだが、いかんせん岡崎体育系なので…… https://t.co/xy8Cekbidn'
資料,'@5Ji8aQUmBlBixxW アカウントを開設してまで4つのアカウントが同一人物と確信して判断しているなら、判断した材料や資料を運営に報告すれば何かしらの対応が出来るわいね😌\n報告するのが不毛だと思うのであれば、個人の自由なの… https://t.co/qB3FsWPWfK'
資料,'@elainechan612 👍🏻都唔知填咁多做乜\n本身會所已經有唒資料啦'
資料,'発表資料，完成が近づけば近づくほど「この発表おもしろいのだろうか…」と不安になってくる'
資料,'うわ、明日の7時間講座のPDF資料見たけど、やる気失せたwwwwwwwww'
資料,'【すること】\n・資料作り\n→前回の「性のお話会(高学年)」報告\n→次回「性のお話会(中学生)」提案\n→次回「性の〜」実施に向けたデモ\n→保護者に対する事前？理解を促す一筆を提案'
資料,'『竹取物語』読み終わったらこの辺も読んでおかないとな…\n一応2冊目の途中までは読んだけど、これは全部通して読んだ方がいいような気がする\nサークル胡玉書厨は『萃点』も『考察シリーズ』も『データブック』も、東方二次創作者にとっての資料… https://t.co/95efRXslqm'
資料,'先方(3週間前)「月末納期でお願いします」\n私「分かりました」\n先方「資料準備出来てないので待ってください」(6日経過)\n私「初稿出来ました」(資料受け取り翌日)\n先方(8日後)「OK清書して下さい」\n先方(その翌日の今日)「月末ですんで早く提出してください」\n\nなめてんのか？'
資料,'@riseouen @Fujikko7201 決済時のBTCのレート時の価格で利確した扱いになるかと思います。自分で計算しないといけないかと思います。\nこのあたりの資料に基本的なことはだいたい書いてます。… https://t.co/z1HTtU7Io4'
資料,'おフレさんにケープの資料もらえて大満足\nハグするためにワープしたのにめっちゃあそんでしまった'
資料,'Zoom会議\n議事録は要らない❣️\n会議紙資料は要らない❣️パソコンが引受ける。\n時間と事務経費、出張交通旅費、通勤費節約。\n＃母が家庭にいながらビジネスが出来る時代が来た！'
資料,'伝票や書類の整理、パソコン入力、簡単な資料作成、その他コピーや電話対応などの一般事務のお仕事です。どの作業もかんたんに覚えられるのでブランクがあって不安な方や未経験の方でも大丈夫ですよ！\n\n求める人材:\n\n20~30代女性が活躍中\n\nパソコンで文字入力ができればOK'
資料,'散らかし放題の資料を踏んで盛大にコケたロシちゃんの隣で自分のコートの裾に引っかかって盛大にコケるベラちゃん…愛…'
資料,'@sabinuki_4tails 解剖図ってのは資料としては非常に気になりますね\n特にジュカインみたいに爬虫類でありながら植物の要素があるってどういうことなんでしょうか？\nすごく気になる'
資料,'【小論文１】編入の小論文の種類には\n１テーマ型\n２課題文型\n３資料分析型\n４志望理由書型\nがありますね。４の志望理由書型については前もって書く内容を考えて試験に挑めるので、例年出ている大学では要チェックですっ！'
資料,'明日のプレゼン資料完成！短い時間なので上っ面の話が多いけれど、とても参考になる（はず）話ができそう。せっかくだから、明日プレゼンしたら資料公開しようかな。'
資料,'@morishima_amami ちょっと現実逃避しちゃいました\n(´д｀)\n\n嘆いても朝になったら妖精さんが全部作ってくれるわけでもないので、今からほろよい飲みながら資料作ります(ﾉД`)'
資料,"""@fujinomiyamai 別に個人的な興味でも良いのでは……(寧ろ、執筆の資料として使う方が凄い気がする)。\n\n(ΦωΦ)フフフ…。\nハマれーハマれー(ฅ'ω'ฅ)"""
資料,'資料作らないとなのに爆睡してたんで本意気で寝て早起きして作ることにする'
